0.047152	-0.249428	-0.247894	-0.661277	-0.246625	-0.589096	-0.651035	-0.135682	-0.74234	-0.290009	-0.474064	0.189433	-0.105193	0.212317	-0.990046	0.810696	-0.194045	0.951844	-0.865199	-0.840786	
-0.479477	0.605261	0.550525	0.721221	-0.96245	-0.91586	-0.581994	-0.717949	0.664649	0.230664	0.99804	0.802685	-0.942794	0.489726	0.854287	0.519617	0.0959935	-0.166425	0.385001	-0.91439	
0.951524	-0.456869	0.426523	-0.0111618	-0.293923	-0.595233	0.465388	0.244151	0.584293	0.975992	-0.690595	-0.877852	-0.922455	-0.869841	0.68308	0.371787	-0.381443	-0.918709	0.545197	-0.74088	
-0.756772	0.831219	0.269566	0.720395	0.882798	0.935818	0.769145	0.927209	0.132441	-0.267927	0.868949	0.0665936	0.998618	0.276135	-0.275363	-0.156072	0.608863	0.497007	-0.265116	-0.753801	
0.818655	-0.81392	-0.281718	-0.41265	-0.786946	-0.288092	0.897689	0.605255	0.360174	-0.111844	-0.948663	-0.310807	-0.121922	-0.398045	-0.804981	-0.837395	0.267547	0.24356	0.154805	0.75041	
-0.811743	-0.61591	0.815072	0.517207	0.804553	-0.924428	-0.0470222	-0.360584	-0.67686	-0.172535	0.301332	-0.793844	-0.528024	0.337127	0.254138	0.794844	-0.943496	-0.112951	-0.14069	0.481103	
0.838597	-0.0219483	-0.245993	-0.514662	-0.327765	-0.835095	0.91145	-0.382918	-0.942624	-0.270649	0.265061	-0.171012	0.989	-0.85978	-0.132603	-0.543023	-0.935404	-0.0564783	0.752599	0.0771433	
0.896274	-0.606322	0.0907396	0.898076	0.952566	0.698474	0.803597	-0.964422	0.203193	-0.936334	-0.287679	-0.510703	-0.417924	0.391099	0.269992	-0.44395	0.211722	0.907928	-0.20287	0.180545	
-0.192025	-0.812096	-0.204814	0.0716288	0.121362	-0.85019	0.130254	-0.226225	-0.629624	0.00974667	-0.0551294	-0.137441	0.827921	-0.266707	-0.397057	0.747008	0.0797068	0.506596	-0.298438	-0.872	
0.912707	-0.108287	-0.051935	0.751504	0.00338737	0.143563	0.236965	0.250388	-0.0377147	0.178824	0.052496	-0.815756	0.573938	-0.651297	-0.0988334	1.00298	0.943493	0.336129	0.0269091	0.87341	
-0.0656145	0.941617	0.757606	0.789976	-0.0698343	-0.193072	-0.190684	-0.266618	0.0431092	0.906466	0.755106	0.914387	0.585572	-0.0646798	-0.450825	0.813541	-0.231845	-0.755793	-0.288107	0.188078	
0.00628523	-0.245454	-0.224834	0.232661	0.974043	0.924879	1.01637	0.206824	0.43446	-0.0377582	0.721059	-0.0221305	-0.524251	-0.149355	-0.974728	-0.242906	-0.441529	-0.366405	-0.0573393	-0.872635	
0.179856	0.404425	-0.696271	-0.149411	-0.450934	0.514062	-0.181755	0.787512	1.00387	0.389066	0.480941	1.0165	0.611906	-0.368988	0.0832471	0.635485	-0.258073	-0.0241943	-0.945921	-0.947538	
-0.248056	-0.094992	0.227585	0.363718	0.449575	-0.767848	-0.519683	0.0952807	0.831178	-0.556212	-0.208418	0.89915	0.620474	0.130897	0.260912	0.909094	-0.784651	0.356402	0.775325	0.684622	
0.87757	-0.654492	0.253474	0.934505	0.343042	0.00770196	-0.800808	-0.68016	0.445008	0.570324	-0.829558	0.812705	-0.610123	-0.904489	0.174626	0.734779	-0.988641	0.234648	-0.439551	-0.860092	
0.488544	0.134713	0.415659	-0.735043	-0.312049	0.415485	-0.90041	-0.272247	0.665673	-0.706902	-0.0387794	-0.92835	-0.78567	0.810787	-0.512758	0.458708	0.224835	-0.0486322	-0.1318	0.417102	
0.926421	0.172642	0.749223	0.492988	0.676496	-0.583256	-0.492208	0.374917	0.3229	0.7583	0.206614	0.902626	0.409023	-0.141213	0.906177	0.870392	0.946271	0.312177	0.257339	-0.0355156	
-0.914076	-0.643119	-0.809999	0.289362	0.630552	-0.0134041	0.233213	-0.604851	0.0233882	0.775677	0.363496	-0.874299	-0.502618	0.62965	-0.276887	-0.515744	0.649116	-0.933123	-0.862945	-0.423776	
0.521538	0.0808402	0.378455	-0.453702	0.18169	-0.942362	0.186828	0.509795	0.470937	0.129176	-0.247595	-0.947677	0.186909	0.651545	-0.192243	-0.0520959	-0.070867	-0.128349	-0.859791	-0.611857	
-0.319278	0.380323	1.02165	-0.915107	-0.315539	-0.626416	0.618802	1.03278	0.220408	-0.239359	-0.663059	-0.786468	-0.501819	0.909248	0.0860516	0.748021	0.214098	-0.580214	-0.218091	-0.905529	
0.414143	-0.38262	0.969301	-0.191971	-0.738577	0.0407228	0.291195	0.0245294	-0.278156	0.189736	-0.709852	0.84183	0.675153	-0.153233	0.410314	-0.943139	-0.479906	0.53537	-0.960337	0.763792	
0.941486	-0.384828	0.386935	0.101801	0.449411	-0.339281	-0.401719	-0.301544	-0.148918	-0.768258	-0.175388	0.524117	-0.483288	0.341898	-0.716018	-0.0660887	-0.0301071	0.554515	0.483345	-0.0972044	
-0.437229	0.721466	-0.632389	-0.180934	0.91833	-0.674127	-0.256924	0.28122	-0.831917	-0.0599956	0.766156	0.209003	0.341685	-0.115757	0.644608	-0.200801	0.213577	0.603543	0.0897997	-0.0515617	
0.8936	0.33726	0.147581	-0.669044	-0.0137694	0.614466	0.118565	0.212221	0.588423	0.280813	-0.761748	0.610112	-0.633647	0.920156	-0.454003	0.180238	-0.781576	-0.426448	-0.467528	-0.753441	
0.0915919	-0.0478612	-0.290858	-0.578931	-0.238219	0.679823	0.506452	-0.145303	-0.637924	-0.027216	0.370579	-1.03979	0.331272	-0.792119	-0.0211258	-0.103836	-0.660162	-0.741388	-0.714341	-0.00433242	
-0.905365	0.106611	0.392636	0.124868	0.966771	-0.867299	0.403193	0.721506	0.29563	0.315906	-0.302071	-0.365039	0.291204	-0.217444	0.567798	0.630849	0.959165	0.744871	0.733069	-0.717661	
0.570187	-0.819288	-0.645766	0.361919	-0.389425	-0.786506	0.664809	-0.77684	0.0264696	-0.409379	0.140436	0.526641	0.160159	-0.023674	-0.618663	0.383311	-0.923053	0.0268862	-0.189355	0.469471	
-0.758401	-0.384766	-0.844721	-0.592642	0.359554	-0.342925	-0.0351872	-0.730703	-0.00513143	-0.549258	-0.219864	0.106989	-0.42839	-0.861206	0.352988	0.131384	0.939308	0.104038	0.491686	-0.567659	
-0.561089	-0.0300911	0.820843	-0.372604	-0.643067	-0.70022	-0.487615	-0.586851	0.884528	0.341303	0.220526	-0.0735808	0.433247	0.34876	-0.577398	-0.700848	0.888293	-0.753734	0.0618203	0.460188	
-0.71599	0.597617	0.165298	0.000232117	-0.583125	0.644374	0.503637	0.847499	0.59034	0.0211904	-0.27742	-0.714019	-0.573365	-0.784118	0.800149	0.172655	0.818904	0.713971	0.0290719	1.00685	
0.533529	-0.406486	0.424565	-0.308102	-0.209051	0.232217	0.530427	-0.484512	-0.621813	0.564411	0.701427	-0.180824	-0.366113	0.175214	0.202868	0.365013	-0.107839	0.686919	0.917497	0.418701	
-0.594335	-0.937558	0.254989	-0.500193	-0.738385	0.47907	-0.898431	0.295806	0.17962	-0.164623	-0.437298	0.79769	-0.641908	0.215458	-0.922844	0.236282	0.213955	0.98658	0.598098	0.799182	
-0.190076	0.490655	-0.444507	-0.591025	0.337397	0.122718	0.388378	0.546133	1.00153	0.675341	0.136252	-0.559214	-0.030752	0.738666	-0.683034	-0.249752	-0.454261	-0.365957	0.353211	0.90036	
0.999617	0.0657251	0.398807	-0.107685	-0.742367	0.223784	-0.636963	0.632046	-0.390887	0.654689	0.593212	0.565247	-0.88551	-0.344794	0.965304	0.664113	0.530998	-0.67809	-0.483849	0.53321	
-0.919585	-0.636058	0.328585	-0.939799	-0.0402215	0.311486	-0.332779	0.327943	0.719934	0.704294	0.904606	0.517913	-0.802824	-0.338538	-0.330676	-0.854566	0.0657835	0.148507	0.133195	0.999731	
0.170311	0.3316	-0.222893	-0.104851	0.896401	0.807938	0.435007	-0.767043	-0.665088	-0.842535	0.922599	0.947472	0.43806	-0.0341998	-0.79474	1.00603	-0.681737	0.317528	-0.685714	-0.897612	
-0.409355	0.534432	-0.289706	-0.702689	0.76442	0.147441	-0.370261	-0.175216	-0.834635	-0.148001	-0.472307	0.901576	-0.818585	-0.834163	0.735906	0.280498	-0.0116403	-0.874794	-0.23732	-0.298457	
-0.187472	0.658332	0.00789597	0.471313	-0.187163	-0.371974	0.456231	0.418276	0.862054	-0.38886	-0.906311	-0.639912	0.735976	-0.0232774	-0.199448	0.787556	0.219982	-0.633146	0.263001	0.122285	
-0.377381	0.528724	0.355073	0.819102	0.99156	0.275763	0.0369174	0.369702	-0.936498	-0.995671	-0.0800947	0.0368206	0.301203	0.592242	0.481669	0.905911	-0.582705	-0.368075	0.172132	-0.940004	
0.893272	0.759933	0.461328	0.278647	0.776079	0.153325	0.764866	0.480347	-0.383478	-1.00065	-0.30109	-0.946606	-0.472726	-0.639554	-0.408891	0.430432	-0.145135	-0.757005	0.570408	-0.644714	
0.334283	-0.076079	0.901758	-0.794182	-0.0732436	0.50812	-0.437355	0.0774649	0.345684	0.471849	-0.132121	-0.146114	0.296509	0.0656389	0.287536	-0.232703	0.848429	-0.0963288	-0.995236	0.317449	
0.0302359	0.611678	0.862915	0.26213	0.45106	-0.305951	-0.919931	0.0371062	-0.181398	0.438962	0.44745	0.821464	0.185638	-0.764607	0.974837	0.508638	-0.309229	0.935872	-0.364632	0.667034	
-0.430668	-0.644909	0.733518	0.435132	-0.636652	0.557979	-0.208141	-0.657461	-0.181225	0.0940619	0.595729	-0.868687	0.812663	0.401786	0.37757	-0.149459	0.814172	-0.461062	-0.572574	0.276333	
-0.542987	-0.886747	0.17	0.91245	-0.649555	0.80813	-0.511508	0.938136	0.472682	-0.806727	0.161079	-0.0635334	0.609841	-0.947257	-0.275318	0.122089	-0.702342	-0.387031	-0.22771	0.657296	
0.311425	-0.132713	0.512886	-0.42459	-0.757287	-0.692034	-0.224622	-0.817912	0.16764	0.664575	-0.437633	0.0426868	0.469278	0.946609	-0.449427	-0.0681035	1.00564	0.217455	0.0351272	-0.317181	
-0.859334	0.446449	0.910465	-0.585383	-0.34412	-0.0283529	0.155207	0.708786	-0.425553	-0.315418	0.538991	-0.625034	-0.504665	-0.223962	0.435814	-0.107584	-0.230052	-0.725393	0.248908	-0.518263	
-0.777039	-0.858782	0.490898	-0.288027	-0.872265	-0.51591	-0.701288	0.451715	0.900189	-0.624287	-0.00667976	-0.855232	-0.522612	0.77631	0.0624459	-0.479908	-0.891156	-0.861521	-0.0734101	-0.571127	
-0.0433404	0.363833	0.703397	0.960686	-0.396735	0.885863	-0.33944	-0.922328	0.599419	-0.722422	0.781364	0.755592	0.0950177	-0.870695	0.696442	0.861159	0.901879	0.0403337	-0.940732	0.876955	
0.24059	-0.996731	-0.802906	-0.122462	-0.869834	0.621706	0.32953	-0.564734	-0.749203	0.884325	0.735246	-0.626539	-0.637606	-0.0247746	-0.542411	-0.0681213	-0.720708	0.462222	0.280387	0.533337	
0.62819	0.526038	-0.424908	-0.317187	-0.81957	0.457216	-0.185177	0.378718	-0.240497	0.229003	0.866039	0.921252	0.723907	-0.707774	0.96836	0.0592145	0.339633	0.638981	0.993676	0.836597	
-0.362119	-0.648944	0.110331	-0.434182	-0.194938	-0.186616	0.252025	-0.189935	0.866016	0.61295	0.34864	0.157898	0.225835	0.453976	0.797117	-0.37116	-0.986283	0.674579	-0.444104	-0.867292	
0.691579	-0.742747	-0.555476	-0.204623	0.0547209	-0.944458	-0.781414	0.673887	0.684158	-0.673541	-0.086838	-0.965579	-0.80096	0.856617	0.111883	-0.0139654	-0.417059	-0.680271	-0.116482	0.366666	
-0.730184	0.835899	0.86421	0.131716	-0.910395	0.931717	0.498696	-0.673736	0.318663	0.737822	-0.272835	0.622239	-0.723695	0.938353	0.710899	0.218094	-0.257187	0.468131	-0.628448	-0.105423	
0.679466	0.619766	-0.900141	0.503455	-0.189886	-0.704875	-0.682437	-0.0561492	0.85984	-0.737671	0.443114	0.618582	0.988121	0.799177	0.887686	-0.763345	-0.847529	-0.618541	-0.749475	-0.199852	
-0.0741455	-0.0655221	0.20511	0.248734	0.531243	0.318969	0.869483	0.769718	0.509404	-0.303908	-0.423443	0.73715	-0.268715	-0.71325	0.283749	-0.652292	-0.940368	0.548361	0.164975	0.250347	
0.865943	-0.05721	-0.169467	-0.837474	0.475628	0.842823	0.0872074	0.946887	-0.307194	-0.604122	0.703807	0.170356	-0.526677	0.341564	0.104752	-0.259937	0.916282	-0.154029	-0.440216	0.169636	
0.410933	0.642576	0.606378	0.167849	0.812479	0.219035	-0.955986	0.583626	-0.20752	0.270587	0.207461	0.861467	-0.408712	0.0227443	-0.816945	0.399511	0.707901	0.483664	-0.491639	-0.610437	
-0.693316	-0.832043	0.386172	-0.723791	0.551098	0.885333	-0.366061	0.383992	0.0129652	0.412793	0.758321	0.0115479	-0.501319	0.0360617	0.00323488	-0.100581	-0.596529	0.764415	-0.393202	-0.115988	
-0.604933	0.0776807	-0.91502	-0.561801	-0.624729	0.174536	-0.53831	-0.778531	-0.135531	-0.435277	0.149161	0.915979	-0.750595	-0.66607	0.0631717	0.990045	-0.687506	0.373002	0.827334	-0.526973	
-0.479323	-0.98297	0.152487	0.918596	-0.738751	-0.617236	-0.582547	0.903442	-0.817272	-0.719884	0.398735	-0.306138	0.162392	-0.859994	0.931091	0.244509	0.499891	0.858763	-0.851727	0.278654	
0.226597	0.905506	0.293674	0.473244	0.16032	0.79408	-0.409133	-0.30384	-0.575731	-0.312311	0.958539	-0.508699	-0.471824	0.195883	0.873998	-0.652555	-0.204736	0.226027	-0.549809	0.890686	
0.856878	-0.508812	0.40794	-0.935845	0.197608	-0.0129228	0.761276	0.626332	-0.536219	0.403981	0.944619	0.701526	-0.662655	-0.578774	0.401858	0.936549	0.871203	0.601334	-0.753256	0.754016	
0.492111	0.256602	-0.26994	0.435312	0.963418	-0.54136	-0.423134	0.489044	-0.248886	-0.407583	-0.847728	-0.538034	-0.96378	0.408048	-0.642963	0.570641	-0.138205	0.787199	0.0206466	-0.585183	
0.0762635	-0.955541	0.908816	0.847441	-0.558568	0.231341	-0.143482	0.0301987	-0.496206	0.581704	0.651296	0.475286	-0.109087	-0.326934	-0.694774	0.159635	0.531884	0.574541	0.174366	-0.488371	
0.0271906	-0.820893	-0.508689	0.823748	-0.43107	0.988867	0.255553	0.650902	-0.143391	0.589697	-0.662746	0.56088	-0.692362	0.751654	0.553666	-0.870804	-0.964446	-0.781321	0.311492	0.976678	
0.972323	0.581274	-0.195908	0.128482	0.531936	-0.350751	-0.944551	-0.682046	0.825312	0.771785	0.477221	0.921419	-0.763957	-0.89146	0.0358224	-0.238157	0.147568	0.831229	0.916436	-0.163322	
0.27469	-0.572677	0.107302	-0.226035	-0.89444	-0.338918	-0.488712	-0.324135	0.721798	-0.451754	-0.319116	0.685643	0.413844	-0.0425617	0.887587	0.420725	0.627137	0.909354	-0.595712	-0.32747	
0.816069	-0.896201	0.260834	0.832406	-0.403691	0.147673	0.6687	-0.0223088	0.561319	-0.846786	0.913524	0.488528	0.374045	0.858615	-0.558109	0.901325	0.0253172	-0.460717	-0.866414	0.321231	
0.541903	0.672101	0.215438	-0.0546845	-0.171799	-0.367484	-0.230339	-0.760773	-0.316993	0.810256	-0.087508	0.0512623	-0.769707	-0.692753	-0.200839	-0.535944	0.773233	-0.931725	-0.248488	-0.0935589	
-0.904569	-0.403204	-0.0415386	0.609693	0.0558133	0.503801	0.00179932	0.455626	-0.0825778	-0.0810961	-0.553198	0.149654	-0.513018	-0.731161	-0.884419	0.272653	0.521854	-0.963811	-0.780425	0.221493	
0.976163	0.410488	-0.642446	0.825879	0.782892	0.155016	-0.454947	0.128763	-1	0.161623	0.977916	-0.280218	0.841356	-0.394571	-0.225554	-0.40327	-0.269472	-0.944022	-0.849619	-0.857228	
0.594828	0.244877	0.690532	-0.891039	0.813717	-0.671301	0.656728	-0.223683	-0.770989	0.95602	-0.716518	-0.659149	0.278117	0.72779	0.911504	-0.836093	-0.93753	-0.191211	-0.0538499	-0.219317	
-0.486998	0.921463	0.498567	0.935849	0.433039	-0.916481	-0.0944151	-0.895369	0.839262	0.343263	-0.31215	0.454499	0.24076	-0.367142	-0.311302	0.496397	-0.406801	-0.734571	-0.872529	0.0397325	
-0.777526	-0.217799	-0.26624	-0.766679	0.105198	0.917518	-0.735871	-0.764006	-0.816631	-0.516385	-0.983505	-0.365124	0.00556886	-0.136379	-0.813561	-0.380561	0.712979	-0.897073	0.724149	0.387189	
0.527577	0.418072	0.435126	0.0950396	0.7004	0.369427	-0.633016	0.799052	0.916686	0.685683	-0.847016	0.470465	0.390741	-0.853597	-0.141714	0.591693	-0.456726	0.47731	0.431887	-0.959236	
0.364514	0.504439	-0.490383	-0.978369	0.455507	-0.300926	-0.339535	-0.0574222	0.710072	0.379312	-0.123698	0.268139	0.923953	-0.774159	-0.219129	0.62508	0.3297	0.886076	-0.983764	-0.897623	
-0.857928	-0.167353	0.881865	0.248299	0.146554	-0.304265	0.692473	-0.420958	0.892013	0.340176	0.499776	-0.895619	0.319796	-0.223265	-0.378003	-0.342423	-0.95577	0.131448	0.411161	0.254033	
-0.799779	0.0695682	0.835716	-0.563633	-0.6267	-0.876358	-0.622822	-0.0183385	-0.0453253	-0.885407	-0.882522	0.023273	0.473922	0.858466	-0.337995	0.198423	0.925455	0.531693	0.633109	0.241777	
0.983261	-0.126004	0.737682	0.141047	0.243228	-0.160212	-0.0708229	-0.0820704	0.44334	0.548146	-0.447915	0.299307	0.525563	-0.415971	-0.247228	-0.660203	0.790357	0.539955	-0.0554405	0.447459	
0.898612	-0.410004	-0.11157	0.914798	-0.131308	-0.621636	0.0723478	0.542123	-0.367399	0.132921	-0.379882	0.767219	0.600241	0.00805473	0.245006	-0.976935	0.180977	-0.509539	0.756907	0.855694	
0.0115062	0.517817	-0.980956	0.728249	-0.493011	-0.511573	-0.690712	-0.564947	0.937014	-0.312644	-0.37864	-0.539442	-0.243296	0.890799	-0.28628	0.0656117	-0.949269	-0.329447	0.6013	-0.227667	
0.327808	-0.802331	0.662844	0.0536673	-0.766457	-0.130923	-0.579468	-0.824356	0.929461	-0.968898	0.868647	-0.353795	-0.680979	-0.177707	-0.20793	-0.601393	0.814717	0.880827	-0.478123	-0.153466	
0.278215	0.311711	-0.838378	-0.0866259	0.295552	0.680709	-0.0876556	-0.613452	0.64179	-0.504767	-0.651655	0.712191	-0.538524	-0.107882	0.139306	0.125967	-0.500369	-0.237234	-0.135065	0.277437	
0.087422	0.479598	-0.876104	-0.426639	0.851141	0.591026	0.98905	0.0970473	0.172993	0.0313942	-0.233527	0.465011	-0.503101	-0.96774	0.000661135	-0.844473	-0.565232	-0.607758	0.00523949	0.135623	
-0.934582	0.051658	-0.927906	0.392423	0.253777	0.503516	-0.344381	0.241535	-0.378823	-0.0785307	0.401124	0.500941	0.453608	-0.0471404	0.663559	0.588678	-0.169384	-0.531599	-0.301563	0.947128	
-0.150703	0.45654	-0.304668	0.215853	-0.0544559	0.832199	0.411664	0.150543	-0.898152	0.175179	-0.154962	-0.461559	0.157289	0.872007	0.194492	-0.108775	0.770139	-0.286399	0.64568	-0.634896	
-0.481542	0.961579	0.494858	0.733591	0.0013113	-0.0083335	0.632606	0.787122	-0.791382	0.0613022	0.0170523	-0.601737	-0.330255	0.362391	0.412239	0.59524	0.805457	0.314767	0.286522	0.438245	
-0.217018	-0.179946	-0.23488	0.132659	0.172878	-0.13026	0.0127106	-0.343264	-0.309927	0.645578	0.196914	0.401606	0.587238	-0.0802937	-0.61593	-0.481337	0.30316	0.831403	-0.144934	-0.427628	
0.136513	-0.188222	0.645924	0.288609	-0.339825	0.418171	0.423036	-0.024545	0.882177	-0.128931	-0.250871	0.763291	-0.307433	-0.0910399	0.0279665	-0.540212	0.0429565	0.802309	-0.628035	0.616171	
0.0782715	0.873493	0.280901	-0.715566	-0.956844	0.459519	-0.298317	-0.954854	0.620241	0.713258	-0.684236	0.229149	-0.982277	-0.0744921	-0.381579	0.200905	0.762021	0.00598717	-0.18396	-0.822467	
-0.865206	0.549164	-0.561072	-0.0869042	0.61008	0.0451419	0.790069	-0.398599	-0.070836	0.880499	0.452842	-0.327354	0.0387955	0.27649	0.462682	0.932815	0.920016	0.136886	0.700635	-0.469299	
-0.48114	-0.473673	0.0700208	0.923895	0.943649	-0.327825	-0.279228	-0.369054	0.448464	0.175581	-0.266503	-0.714983	-0.382357	0.0224016	-0.623671	0.273372	-0.295895	0.222725	-0.837491	0.502315	
-0.0414935	-0.761514	-0.915279	-0.799323	-0.877006	-0.529882	-0.297127	-0.102343	-0.085771	0.344501	0.0936875	-0.943906	0.9094	-0.71577	0.476176	0.526572	0.824133	-0.488998	0.111915	-0.819817	
0.562393	-0.263045	0.816462	-0.0367758	-0.525495	0.519748	-0.798418	0.511957	0.661963	0.856194	0.188926	-0.513064	0.763268	-0.75309	-0.631433	-0.394866	0.143233	-0.0722348	0.443172	0.956044	
0.579559	0.565742	0.386589	-0.303379	-0.585696	-0.288379	0.827486	0.588262	-0.925987	-0.076114	0.929152	0.00773978	0.193222	-0.348854	-0.691808	-0.258259	-0.10386	-0.714468	-0.819035	-0.407712	
0.204473	-0.93801	-0.420006	-0.723592	-0.476597	0.275514	-0.0163181	0.00541973	0.597998	-0.548277	-0.898638	0.805352	0.804671	0.671314	-0.601262	0.277603	-0.0347528	-0.767407	-0.177514	0.597419	
-0.572448	0.822181	-0.184057	-0.0960782	-0.26375	-0.682137	-0.104141	-0.765908	-0.691269	0.470927	-0.670426	0.0118085	-0.646116	0.353154	0.349747	0.0684425	-0.830163	0.653744	0.910282	-0.820119	
0.380965	0.409541	0.758946	0.672913	-0.612291	0.81926	-0.695599	-0.976225	0.626961	0.185682	-0.96702	-0.225846	0.948683	-0.34391	0.925886	-0.6205	-0.920617	-0.0208474	0.168627	0.272897	
-0.342818	0.618331	-0.626352	-0.803213	0.0813919	0.640982	0.185348	-0.559661	-0.492002	0.828978	0.581953	-0.798782	-0.283008	0.159168	-0.1503	0.0920649	-0.536906	-0.234265	-0.380724	-0.771181	
-0.281887	0.791013	-0.331713	0.63445	0.776721	-0.735847	-0.131129	0.852017	-0.984798	0.756225	0.969264	-0.429343	0.984267	0.514345	-0.939533	0.325897	0.589314	0.828581	-0.824797	-0.471196	
0.516808	-0.605165	0.401426	-0.398058	-0.267878	0.811727	-0.344041	-0.961883	0.176531	-0.260303	0.0875788	-0.00764424	0.475778	0.312297	0.412166	-0.831128	-0.274193	-0.0888612	-0.348292	0.0995601	
0.472223	-0.464516	-0.290262	0.389395	-0.0283384	-0.818994	0.833851	-0.740441	-0.904492	0.933711	-0.350449	0.218671	-0.447038	0.985504	-0.746412	-0.451568	0.139807	0.870407	-0.277476	0.999326	
0.210749	-0.722625	-0.45643	0.681921	0.703449	0.603027	-0.907992	0.717995	0.396023	0.482565	-0.0978789	-0.236467	-0.186773	-0.203397	0.508241	0.058247	0.615682	0.995866	0.431096	0.266093	
-0.826175	-0.995828	-0.816571	0.911284	0.523733	0.909975	-0.0533438	-0.63869	-0.616632	0.96613	0.723154	-0.141828	0.517608	-0.63892	-0.688367	0.415806	0.538164	-0.888072	0.172406	0.0236465	
-0.114881	0.168927	0.562899	-0.322589	0.0211236	-0.392381	-0.220332	0.970468	-0.634429	0.571651	0.611772	-0.659025	0.768419	-0.963979	0.647008	0.852745	0.549257	-0.423318	0.330645	0.440963	
0.194273	0.0123276	-0.693619	0.373348	0.383259	-0.739628	0.74027	0.624856	0.967453	0.73448	0.808841	-0.0245689	0.194073	-0.524565	-0.566828	0.657345	0.274751	0.222311	0.208358	-0.966095	
-0.99385	-0.829418	-0.775211	0.147556	0.494186	0.215937	-0.20217	-0.566809	-0.716901	0.450072	-0.75865	-0.958034	-0.841146	-0.205822	-0.489908	0.950652	-0.722316	0.597514	0.364458	-0.644477	
-0.899973	0.722469	-0.435904	0.6224	-0.1908	-0.920059	-0.266818	-0.320385	-0.191108	-0.455182	-0.424886	-0.271503	0.558758	-0.791597	0.0758822	0.815595	-0.495912	0.838139	0.884684	0.548457	
0.153943	0.742621	-0.493621	-0.545474	-0.585375	-0.0594836	0.642204	0.490326	0.449822	-0.991251	-0.0865606	-0.252587	-0.733468	-0.0114199	0.86473	-0.551179	-0.798805	-0.832762	-0.920599	-0.553382	
-0.556666	-0.233794	0.711149	0.621423	-0.470694	-0.555229	0.992616	-0.513699	-0.690924	-0.0785335	-0.851456	0.489808	0.566959	-0.85338	-0.230331	0.175982	0.770757	0.770861	-0.653156	0.0740055	
-0.393629	-0.525198	0.832451	-0.0171479	-0.234714	0.682196	0.796169	-0.930719	0.871813	-0.529902	-0.380635	0.0994485	-0.780393	0.928822	-0.98286	-0.945717	-0.272584	0.0944789	-0.733358	0.252864	
-0.34272	-0.658933	0.60797	-0.465126	-0.777695	-0.516645	0.554282	0.14205	-0.350438	-0.300574	0.876492	0.131874	-0.609744	-0.59606	-0.937723	-0.575525	0.10563	-0.98758	0.812057	-0.959863	
0.237337	-0.165801	-0.148721	0.169393	-0.473885	-0.487074	0.576461	0.200771	-0.111271	0.234363	-0.0620305	0.756236	0.560055	0.903946	0.407489	0.934461	-0.282686	0.0252023	-0.948401	0.624805	
