1.1299	-0.0282281	-0.554615	-0.352904	0.486406	-0.0133339	-0.869669	0.206092	-0.480475	0.461635	-0.475486	-0.51019	0.237896	0.453347	-0.0604799	-0.51687	0.358486	1.12587	0.247796	0.465811	
0.693091	-0.951378	-0.0199013	-0.0584899	0.0508643	-1.41138	0.529745	0.825174	0.919095	-0.679037	1.20511	-0.426199	-0.393715	-0.813333	-0.334621	-0.860279	-0.850803	-0.647674	1.40511	-0.464222	
-0.906054	-0.909598	0.459578	0.754295	-1.12243	-0.0766813	-0.590465	0.514688	-0.758976	-0.699468	-0.12591	-0.346137	-0.710074	0.670631	-0.334824	-0.942782	-0.793022	0.138819	-0.466759	-0.27465	
-0.0639995	0.564423	-0.486396	-0.0304973	0.594202	0.740456	-0.564937	-0.400251	0.0347719	-0.429418	-0.135543	-1.61885	-0.0136897	0.278115	0.851338	-0.86555	0.495849	-0.312782	-0.583453	0.17817	
-0.721439	0.272579	0.750998	0.976322	-0.851741	0.765073	0.128379	0.501423	-0.128167	-0.517726	-0.82671	-2.08321	-0.467654	-0.263921	-0.747526	-0.301696	-0.748268	0.0977844	-0.424597	0.864277	
-0.170916	0.258688	0.418748	0.771316	-0.225354	0.0374689	0.932353	-0.117881	0.758831	0.334469	0.0586596	-1.30759	0.648028	-0.640945	-0.131224	0.268741	0.0543123	-0.235971	-1.04483	-0.0413018	
-0.889478	0.50415	-0.521283	-0.765667	0.0503618	-0.620799	0.870883	-0.416867	-0.383869	0.611189	-0.390792	-1.13721	0.805427	0.513949	-0.195067	0.934338	0.506444	-6.79405e-05	0.786385	0.022423	
-0.0523837	-0.888246	0.602841	0.253077	-0.0275017	-0.683336	-0.490163	0.543227	0.8745	0.0384848	0.345662	-1.17894	-0.625776	0.561079	-0.0179154	0.513231	1.11193	-0.0253112	-0.753225	-0.238046	
-0.678705	-0.976887	-0.545925	-0.305932	-0.662377	0.374835	-0.226609	0.427455	-0.235236	0.786471	-0.131616	-0.730321	-0.879309	-0.171596	-0.073781	-0.555987	-0.435156	0.69952	0.616212	-0.0364566	
0.544214	-0.446385	-0.945697	-0.286856	-0.549764	-0.438677	-0.891428	0.680844	-0.891394	-0.333696	0.0305293	0.726688	-0.462384	-0.0425607	-0.45708	-0.648862	-0.0514853	0.872284	0.041858	1.30434	
0.654592	0.767908	-0.59095	0.393596	-1.61683	-0.38554	-1.06838	-0.0955803	-0.87553	-0.496462	0.830891	0.650591	-1.03879	0.100053	-0.859794	0.179449	0.999253	0.387773	-0.0927854	1.08481	
-0.794098	0.163308	-0.478604	-0.380198	0.105481	0.504646	0.920948	-0.401356	-0.412967	0.92931	-0.486874	-0.909191	-0.650865	0.383673	-0.0919054	0.989693	-0.437259	0.841148	-0.7539	-0.557584	
0.479392	-0.78867	-1.1215	-0.397976	-1.20811	-0.577789	0.250644	0.0343734	0.67833	0.0303395	-0.343448	0.243851	0.435959	-0.906087	-0.402668	0.203712	-0.546337	-0.830673	0.358327	1.1117	
0.612869	0.165721	-0.479993	-0.62637	-1.46859	-1.67639	-0.174258	0.228562	0.164828	-0.0849749	-0.325174	0.648903	-0.88036	-0.538716	-0.809043	-0.365113	0.134472	0.307373	-0.552725	0.454556	
0.798075	0.451206	-0.932617	-0.239971	-0.314296	-0.987358	0.194737	0.224111	0.794191	-0.523925	-0.46737	-0.420031	0.266693	0.913901	0.485368	0.0270849	-0.29205	-0.758982	-1.14266	0.432411	
-0.297451	-0.183886	-0.941125	-0.25315	-0.711086	-0.113071	-0.184626	0.883566	-0.0308315	-0.502364	-0.212999	-0.171129	-0.836048	-0.730648	0.161784	0.347778	0.916514	0.849641	-0.338265	-0.621282	
0.621851	-0.419599	0.836162	0.0674164	0.737814	-0.832603	0.287474	0.812025	0.983163	-0.747981	0.277001	-0.883261	-0.0538597	0.939504	0.0468445	0.896339	-0.530219	0.832367	-0.354406	0.666089	
0.319992	0.0475709	0.895203	-0.0192676	-0.00727996	-1.0565	0.7971	-0.813648	-0.303195	0.547675	0.5818	0.274456	-0.275304	0.141784	0.359626	0.600423	-0.0630696	-0.276414	0.86494	0.157007	
-0.126427	0.641342	0.903208	0.0823067	-0.122392	-1.47193	-0.125639	0.292832	0.823855	0.725675	-0.20696	0.225067	-0.536251	-0.473115	0.417335	0.0483358	-0.151331	-0.446037	0.441413	-0.188392	
-0.821347	-0.487992	0.0805855	-0.80739	-0.448623	-0.0460782	-0.56305	-0.169993	-0.449701	-1.11765	-0.964968	0.580909	-1.04324	-0.00120194	0.0885459	-0.218289	-1.28334	0.376674	-0.0380987	-0.914397	
-0.32492	0.876303	0.438389	0.0686738	0.417536	-0.0183677	0.771201	-0.484702	-1.15332	0.3638	-0.0816512	-0.0828941	0.852142	-0.811444	0.240337	-0.297462	0.182643	1.08159	0.872994	-0.669576	
-0.808935	-0.0791568	0.824624	0.918878	-0.930801	-0.131896	-0.476259	-0.794455	-0.158827	0.394251	-0.895664	-0.193253	0.345498	-0.378963	-0.0908027	-1.03234	0.478839	0.950499	-0.796744	0.331901	
-1.17856	0.132271	-0.248813	0.58573	0.130993	0.874521	0.445316	0.674867	0.155617	-0.822844	-0.828768	-0.776851	0.825563	-0.138431	0.932092	0.386186	-0.870606	-0.509134	-0.109296	0.465353	
-0.930191	-0.166695	0.514003	0.491421	0.912391	-0.453581	-0.61038	-0.766016	-0.431206	-0.039435	0.589701	0.41018	-0.630148	1.05155	-0.576641	-0.0348071	0.187952	0.485047	-0.34631	0.480842	
-0.593683	-0.7331	0.676513	-0.771377	0.610538	-0.566471	-0.0554885	-0.415607	0.260048	-1.15711	0.621973	0.749909	0.36953	-0.666665	0.696183	-0.16065	-0.314143	-0.482542	0.181537	-0.244898	
-1.07292	-0.811275	0.809323	0.69759	-0.894118	0.22571	-0.55521	-0.627176	-0.732796	-0.0726842	-0.895538	-0.971544	0.643336	0.620924	0.387158	-0.52059	-1.1234	0.192185	0.65694	0.835518	
0.653367	0.825933	-0.580979	0.102696	0.247786	-0.643525	-0.460547	-0.795642	0.02371	-0.0128862	0.237169	-0.731334	0.187451	0.853713	-0.848399	-1.00705	-0.10691	-0.214162	0.76462	-0.747601	
0.955531	0.576739	-0.829721	-0.0141194	-0.547348	0.417022	-0.592666	-0.270225	0.998544	0.111966	-0.811698	0.0307497	-0.427093	-0.1298	0.0825568	0.515882	-0.818012	-0.541328	-0.241844	-0.722647	
-0.882422	-0.960584	-0.144894	-0.46906	-0.050444	-0.571697	-0.307398	-0.848387	0.688214	-0.505922	-0.580086	-0.870108	0.8181	-0.10653	0.170712	0.560701	0.426625	-0.849557	0.880422	0.365167	
-0.0374032	-0.173995	-0.275256	0.0874096	-0.543543	0.710653	0.370193	0.172354	-0.458403	0.838681	-0.282071	-0.295054	-0.273263	-0.395028	0.00120627	0.326331	-0.612511	-0.628855	-0.131814	0.973287	
0.0639051	0.623122	0.33874	-0.466495	1.00353	-1.19485	-0.546483	0.0585465	-0.749961	-0.00420768	-0.734127	0.0708985	-0.401391	0.18425	-0.818074	0.99706	0.662018	-0.578231	-0.687658	0.554078	
0.949981	0.859509	-0.516134	-0.378489	0.0980572	-1.33837	-0.760145	-0.151153	-0.998627	0.363438	-0.477197	-0.0635935	-0.221811	-0.6617	0.876544	0.184358	-0.409521	0.612538	0.428752	-0.760946	
0.319254	0.63411	0.185255	0.707863	-0.819327	-1.52126	0.737179	-0.503642	-0.260606	-0.477917	0.209092	0.654272	-0.113361	0.00559986	0.0474154	-0.522837	-0.283186	0.57025	-0.852169	0.895576	
-0.00969535	-0.621274	0.463734	-0.961004	0.103311	-0.79521	-0.741895	0.64316	-0.136437	0.263773	0.147923	0.527444	0.819414	0.245137	0.625712	0.393854	0.419137	0.545839	0.233036	0.471619	
0.235121	-0.138138	-0.0539016	-0.198813	0.416201	-0.950777	-0.721293	0.815608	0.548818	-0.519615	-0.942261	0.756181	0.679337	0.744328	-0.529513	-0.954462	-0.266104	0.254692	-0.257311	0.136213	
-0.183772	-0.298073	0.658905	-0.420575	0.971116	-1.20118	-0.267463	0.634262	-0.993842	-0.812487	0.561782	0.433769	0.327884	-0.325379	0.270977	-0.35886	0.675071	-0.321255	0.808016	0.945047	
0.452589	0.375498	-0.27543	0.375726	-0.258597	-1.5264	-0.264582	0.049005	-0.743381	0.141666	0.20736	0.428452	0.0160683	-0.0726704	0.608785	-0.849913	0.815533	0.450552	0.336009	-0.0690228	
-0.69977	-0.738758	-0.535015	0.238046	0.494946	0.129569	0.0325919	-0.0328832	-0.588325	-0.627508	-0.329035	0.921859	-0.864679	-0.0851204	0.318534	0.4146	-0.321282	0.980998	0.0268562	0.693677	
-0.459806	-0.782529	0.159129	0.352891	0.660215	0.889275	0.127175	0.820401	0.607654	0.591087	-0.226874	-0.263683	-0.629481	0.219069	-0.0847141	0.992674	-0.846061	-0.771901	-0.751048	-0.353862	
0.653762	0.622763	-0.637115	0.990057	0.650994	-0.618141	0.0364571	0.896421	0.916595	-0.47026	0.425159	-0.664714	0.404004	0.759842	-0.102722	-0.0279297	-0.470949	-0.41543	0.422745	0.844201	
0.199081	0.702975	0.135137	-0.759669	0.845738	0.752386	0.690667	0.943268	-0.556923	0.577628	0.88788	-0.440833	-0.720846	0.883421	-0.874076	0.382959	-0.10224	-0.968123	-0.579704	0.269743	
-0.67301	-0.189217	-0.606716	-0.157631	-0.251237	0.797985	0.415478	0.567562	0.0608865	-0.825407	0.412132	0.00437236	0.857324	0.777696	-0.85151	-0.272655	0.0219564	-0.126397	-0.648937	0.303656	
-0.250985	-0.612657	-0.196288	-0.757176	0.157667	0.256397	-0.188744	0.1331	-0.36184	-0.335607	0.961024	0.651317	-0.915151	-0.244035	-0.301332	-0.591178	0.145357	-0.7181	0.822891	-0.607146	
0.589697	-0.543982	0.538015	-0.794659	-0.803281	0.850664	0.641084	-0.678587	-0.977478	-0.0619486	-0.308644	0.271585	-0.739178	-0.797248	0.851406	-0.579041	0.882078	0.0617925	-0.660608	0.518846	
-0.0964137	0.0777949	0.622144	0.319622	-0.40686	-0.194297	-0.67107	-0.520408	-0.487812	0.875498	0.202717	-0.442424	0.649084	0.92144	-0.725483	-0.0832543	0.624887	0.0558743	0.938006	0.0578969	
-0.111489	-0.455854	0.490946	-0.743344	-0.44487	-0.150751	0.701658	0.563365	0.52877	-0.0747167	0.69565	0.0806366	-0.0258096	-0.342749	-0.376271	0.353557	0.739039	-0.191502	-0.786162	-0.0573984	
0.196009	0.492259	0.00750041	0.909459	0.632124	0.859153	-0.993927	0.0337026	-0.0339527	0.745671	-0.316815	-0.386838	0.248251	0.754994	-0.710584	-0.892765	0.134773	0.930401	-0.752548	-0.478504	
0.272748	-0.554762	0.646772	0.399257	0.457276	-0.587608	-0.696794	-0.561273	-0.911643	0.345459	-0.125395	-0.162446	-0.209969	-0.914854	-0.991445	0.351049	0.315346	0.777979	-0.715226	0.788065	
0.984507	-0.843475	-0.574912	0.123992	-0.0133145	0.284672	-0.797939	-0.0842153	0.562889	0.475099	0.825209	-0.588758	-0.842217	0.12485	0.486924	-0.340156	-0.0528938	-0.207933	0.825986	-0.72542	
0.517209	-0.379068	0.378227	0.496647	0.918326	-0.399103	-0.975735	0.733736	-0.250378	0.385568	0.654676	0.481376	0.122232	-0.298904	0.311842	-0.338436	-0.817801	0.846565	0.731467	-0.975291	
0.126036	-0.406124	-0.179074	0.344526	0.249066	0.680945	0.299095	0.205374	-0.579094	-0.426636	0.668749	0.454757	-0.917175	0.0351664	-0.686638	0.678848	0.0159701	0.867404	-0.898368	0.258927	
0.822556	-0.651966	-0.520433	-0.00125784	-0.579299	0.490019	0.815782	-0.356622	0.333401	0.50958	-0.4344	-0.610551	-0.402216	0.924379	0.0813915	-0.245492	-0.663645	-0.133614	0.749465	0.835998	
-0.723342	0.631102	-0.798386	-0.0128049	-0.021351	-0.0239756	-0.810194	0.373117	0.740914	-0.0211184	-0.957004	-0.00608963	0.524854	-0.279449	0.614248	-0.850171	-0.268456	0.547777	0.706552	0.647055	
0.678046	0.434719	0.183029	0.886659	0.393531	0.310974	-0.586739	0.526971	-0.735011	-0.818304	-0.816678	0.289194	-0.653241	0.703577	0.965557	0.222423	0.149323	0.396106	0.862323	-0.9685	
-0.950615	0.605891	-0.0123513	0.941382	-0.254769	-0.803222	0.230782	0.352211	0.457473	0.117837	-0.184088	0.475925	-0.90839	-0.0149497	-0.348642	0.399445	-0.0123888	-0.81519	0.779742	-0.817176	
-0.397461	-0.708675	0.0183127	-0.746134	-0.130192	0.688144	-0.593568	0.00403666	-0.807626	0.28552	-0.908367	-0.956827	0.0929661	-0.710508	-0.506907	0.18175	0.85547	-0.406158	0.00370061	0.720244	
-0.908867	-0.258605	0.54271	0.37728	-0.00769597	0.996484	0.235868	-0.142	-0.669843	-0.597611	-0.822405	-0.396198	-0.0480471	-0.562845	-0.788529	0.646867	-0.2924	-0.537704	-0.999451	0.383287	
0.727583	0.167126	-0.425372	-0.689007	-0.803658	0.12117	-0.74267	0.4351	-0.989541	0.164889	-0.0275902	-0.785308	0.999615	-0.957399	-0.683065	-0.117076	-0.496988	0.501079	-0.923616	0.252147	
-0.33552	-0.644849	0.196005	0.342902	-0.0987566	-0.56614	0.00929272	-0.179263	-0.163156	0.951554	-0.290458	-0.253178	0.502842	-0.222944	0.459274	-0.691514	-0.278916	0.691813	0.191971	-0.171698	
0.733801	0.59098	0.778479	-0.226651	0.95075	-0.047121	-0.706229	-0.990422	-0.337326	-0.209119	0.577344	0.367485	-0.153357	-0.258575	0.576806	-0.631985	-0.973543	-0.784361	0.102795	0.00399816	
0.476716	0.381633	0.410389	0.942979	0.477387	-0.419796	0.0209303	-0.192518	-0.40487	0.882737	-0.97523	0.0787593	-0.135919	0.275263	0.267485	-0.459236	-0.524547	0.843113	-0.746845	-0.202101	
0.106152	-0.804476	0.524658	-0.884566	-0.539057	-0.509553	-0.0537084	-0.616827	-0.0431294	-0.0547652	-0.518268	0.726468	0.159724	0.740929	0.908762	0.743379	-0.825762	0.488835	-0.175017	0.900988	
-0.0263516	0.381111	0.914019	0.344699	0.47418	0.478909	-0.277191	0.531624	-0.786358	-0.310354	-0.870618	-0.926721	-0.0590822	0.584923	0.99356	0.299287	-0.762792	-0.948688	-0.513815	0.964274	
0.903561	-0.15954	-0.268361	-0.139314	0.0308448	0.107494	0.591841	-0.194676	0.961866	0.698814	0.27988	-0.986657	0.62916	-0.182245	0.238083	-0.487849	-0.0967097	0.537367	-0.729947	-0.576186	
-0.509551	-0.107016	-0.881211	0.708586	-0.356997	-0.674466	-0.943806	0.227655	0.443348	0.858082	0.648945	-0.0629983	0.893265	0.889949	-0.58061	0.440385	-0.728862	-0.265911	0.881379	0.127274	
-0.951504	0.642744	-0.107151	-0.843613	0.688907	-0.52958	-0.698086	-0.621793	-0.794013	0.984383	-0.588561	0.154626	0.492336	0.204828	0.879624	-0.632768	0.909044	0.931772	0.409576	0.480617	
-0.672911	0.225419	0.909096	-0.95368	-0.176962	0.784209	0.2336	-0.810153	0.197453	-0.983498	0.685369	0.212528	-0.532876	0.609165	0.608531	0.177092	-0.565061	-0.612865	-0.543219	0.219911	
0.733058	-0.0216577	-0.666281	-0.653264	0.744537	0.405556	-0.763216	-0.00914532	-0.00243908	-0.989789	0.295069	0.0594958	0.578579	-0.878855	0.739721	-0.155491	0.553377	0.727985	-0.725917	0.147216	
0.567863	0.657472	0.228661	0.0860578	-0.347063	-0.0539885	-0.0258079	-0.276185	0.907649	0.186736	-0.162223	0.517926	-0.614219	-0.453519	-0.416705	0.299831	0.028758	0.534753	0.103448	0.0969819	
-0.247748	-0.217331	-0.563293	0.0439023	-0.00325525	-0.747022	0.849136	0.923965	-0.968482	0.426679	-0.753708	-0.876234	0.482078	-0.915371	0.635818	-0.701206	-0.579607	-0.274528	-0.230472	-0.470682	
0.22555	0.623258	0.0289898	-0.860355	0.871647	-0.356601	-0.442176	-0.521965	0.476857	-0.815091	-0.692886	-0.0762292	0.0828846	0.179007	-0.144184	-0.289859	0.956069	0.371961	-0.161657	-0.276795	
0.00619078	0.0261434	0.0947403	-0.0450699	0.468435	-0.464724	-0.0283083	-0.163554	-0.062424	0.127665	-0.626978	0.651297	-0.780284	-0.211799	-0.261713	-0.406595	0.00942981	0.591069	-0.883073	-0.0608516	
0.863577	-0.94511	-0.571642	0.909853	0.0178593	-0.0573775	0.916268	0.0912403	-0.48911	0.176087	0.366551	0.464002	0.958082	-0.994494	0.766443	-0.239662	-0.104019	0.178629	0.414308	0.0956531	
-0.684222	0.655545	0.0490292	0.0744936	-0.037687	-0.647153	0.115348	0.438063	-0.22063	0.878045	-0.439024	0.85032	-0.92043	-0.964145	-0.231441	0.800885	-0.448993	-0.694936	-0.925429	0.714173	
0.789052	-0.775964	-0.105488	-0.704752	-0.332193	-0.204872	-0.671632	-0.663407	-0.1297	0.198663	-0.0673818	0.170967	-0.323156	-0.94844	-0.902102	0.465293	0.892651	0.706412	0.67938	0.580955	
0.217962	0.912594	-0.805049	-0.409626	0.522456	-0.652694	-0.315893	0.111822	-0.657626	-0.491303	0.434447	0.773831	-0.588075	-0.967062	-0.0644288	0.0359925	-1.13478	1.09982	0.438492	0.15796	
-1.18378	-0.738901	0.445979	0.625964	-1.49305	-0.49582	-0.520072	-0.194837	-0.860794	-0.347661	-0.0243812	0.847857	-0.0171592	0.11803	-0.526747	0.887114	-0.775352	1.22838	0.390389	-0.63481	
-0.781294	-0.502054	0.599384	0.0179763	-0.943745	-0.0215431	0.0623578	0.552861	0.230411	-0.342106	0.73082	-0.367622	0.855229	0.364593	0.262795	-0.237656	-0.257593	1.07029	-0.499991	0.975092	
0.447765	-0.395117	0.234613	-0.15912	-0.241361	0.0485852	0.00198083	-0.248372	-0.92925	-0.613308	0.038877	-0.609105	0.423931	0.737426	0.926059	-0.446595	-0.57464	-0.122998	0.306145	-0.293295	
-0.65267	-0.124637	0.242501	-0.83356	-0.310243	-0.900865	0.645808	0.415647	0.427038	0.764334	-0.882228	0.450443	-0.129102	0.631091	0.248963	-0.138357	0.18456	-0.413143	0.0954702	0.316403	
-0.870197	-0.529644	-0.846592	0.531267	-0.202078	-0.652799	0.659878	-0.235174	0.0757523	0.334371	0.176549	0.599731	0.391592	-0.160472	0.00674276	-0.344696	0.0540894	0.765284	-0.446885	0.486916	
0.0843677	0.0684175	0.612657	-0.0388995	-1.07973	-1.62661	-0.365006	-0.569845	-1.04748	-0.161155	0.514575	-0.00908109	-0.555724	0.4296	-0.319527	0.664194	-0.519079	0.440671	-0.861135	-0.0334371	
-0.634014	-0.427034	0.66109	0.104531	-0.905895	-0.900517	0.0998635	0.813806	-0.397759	0.757815	-0.250307	0.389878	0.722691	-0.89579	0.922008	-0.710173	-1.04383	-0.667834	-0.790682	-0.801012	
-0.730018	-0.782071	0.910135	-0.425075	-0.779753	0.142834	-0.385135	0.91903	0.094389	0.262738	0.827688	-0.0459996	-0.920836	-0.44347	-0.735981	0.0049776	-0.805221	0.530694	0.538293	1.16148	
0.850813	0.0985061	-0.223113	-1.36531	-0.15428	0.0291412	0.692064	0.397355	-0.206088	0.881669	0.919462	0.778329	-0.813743	0.228068	0.126543	0.642479	-0.616465	-0.759852	0.207797	0.647677	
0.280371	0.43469	-0.395946	-0.534352	-0.0622407	-0.504802	-0.693325	-0.552722	-1.18572	-0.746068	0.521137	-0.510658	0.710247	0.0347277	-0.315463	-0.790516	0.431354	0.369276	0.715514	0.967327	
0.613627	0.201964	0.117405	0.454962	0.429513	-0.848476	-0.703236	1.13646	0.0590538	-0.217532	-0.236499	0.928754	-1.02812	0.280495	-0.208753	-0.533431	-0.494519	0.100089	-0.726867	0.580221	
-0.583355	-0.261718	0.082688	-0.94216	-0.693429	-0.0168994	-0.11738	0.33914	-1.13091	0.721169	0.889218	-0.282926	-0.279002	-0.186126	0.559021	-0.928435	1.02518	-0.000117112	-0.863913	0.912455	
-0.210189	-0.42711	-0.185738	-0.636976	-0.325411	-0.701977	-0.942746	-0.10143	-0.954664	0.647529	0.0823946	0.179763	-0.780773	0.00873943	0.0432209	0.516615	-0.187401	-0.0433299	-0.0470412	0.0138184	
0.465314	-0.0177297	-0.430862	0.345333	0.752743	0.278402	0.0848567	-0.00802834	0.0885651	0.256549	0.727428	0.515151	0.151179	-0.275738	1.07637	-0.919951	0.621004	0.580372	-0.49627	-0.466534	
0.886384	0.736801	-0.484575	-0.386929	-0.273906	-0.0536816	-0.721074	-0.319341	-0.524435	0.130805	-0.363777	-0.462034	0.858859	-0.45817	0.175554	-0.308735	0.692063	0.735448	0.0368226	0.572656	
0.574948	-0.265756	-0.53452	0.831277	-0.933752	-0.467372	0.401073	0.869796	-1.16516	0.0673688	0.265851	-0.425956	0.41743	-0.540059	-0.433628	0.0447861	-0.0333859	-0.332274	-0.718116	-0.0132965	
0.269783	-0.856069	0.248139	0.576668	0.349981	-0.486781	-0.115305	-0.393919	0.201358	-0.953372	0.205314	-0.635994	0.838359	-0.841202	-0.145092	-0.254538	-0.296803	-0.000724431	-0.679467	1.02769	
1.45146	0.813783	-0.217378	0.324586	-1.03221	-0.599259	0.571865	0.0972229	0.261545	0.355381	-0.551432	-0.56309	-0.0499534	-0.720128	0.0274645	0.876594	-0.844255	0.554747	1.21634	0.610111	
-0.375745	0.194688	0.887915	-0.777923	0.734534	-0.481827	-0.0841873	-0.327628	0.80451	0.511793	-0.587352	-0.965063	0.535409	0.190915	-0.401277	0.275384	0.0625775	0.809076	0.500854	0.119763	
0.56704	0.997943	0.361388	-0.452804	-0.871496	-0.568486	0.272178	-0.310162	0.646077	-0.271107	0.848679	-0.160389	0.680366	-0.924786	-0.0207341	0.831266	0.283757	0.457878	0.499811	-0.399058	
0.464353	0.224971	0.573114	0.585824	0.00498241	0.363705	-0.434141	-0.530983	0.811872	-0.827102	0.817778	0.28158	0.136177	0.391483	-0.428604	0.877669	-0.90568	0.78134	0.364446	-0.356349	
-0.165774	-0.11205	0.0438925	0.438248	0.130107	-1.53117	-0.843877	0.686262	0.221818	-0.705895	0.22433	0.403549	-0.590137	-0.5141	0.343579	-0.537313	-0.0943406	-0.787014	-0.0534152	0.638472	
0.19117	-0.532432	-0.942863	-0.813515	-0.546278	-1.22931	0.728206	-0.192031	-0.679536	0.0707987	-0.613145	-0.953431	-0.377741	0.0131594	0.88304	0.0165787	0.496216	-0.0904586	1.16409	0.39367	
1.42482	0.611217	0.940332	-0.0320842	0.51941	0.128899	0.0208921	-0.172038	-0.167821	-0.881665	0.669676	0.0565794	0.698731	0.200423	0.561777	-0.850643	-0.193357	0.123629	0.928787	1.08608	
-0.246141	-0.76625	0.0825246	0.371755	-0.837686	0.145112	0.584392	-0.195242	-0.75385	-0.0816917	-0.0233852	-0.370148	0.229987	0.308274	0.898544	-0.698732	-0.687585	-0.152242	1.06557	0.377953	
1.01614	-0.0918231	0.532816	-0.210778	-0.363489	-0.0584238	-0.953897	-0.67112	0.997138	-0.38585	-0.0615378	-1.25826	0.578471	-0.725485	-0.45854	-0.711219	0.0254217	0.131317	-0.365882	0.983646	
-0.794646	0.0387167	-0.0805694	0.388452	-0.401731	0.0582975	0.87093	0.428889	0.610529	-0.125247	-0.356365	-0.0705159	-0.355926	0.0157795	0.798092	-0.891497	0.596208	-0.488345	-0.470209	0.753273	
0.801284	0.442865	0.631119	-1.08001	-0.123428	0.833184	-0.463363	-0.997342	-0.0321468	-0.360498	-0.166012	-0.204647	-0.216745	-0.0173656	0.555365	-0.916815	-0.582324	1.14975	0.247252	0.749146	
-0.440583	0.672795	0.282748	-0.00716613	-0.0787682	-0.484198	-0.247065	-0.55838	-0.754856	0.0339992	0.514653	-0.505035	0.41602	-0.463129	-0.861531	-0.212715	-0.72333	0.0692255	0.205865	1.24797	
-0.696433	-0.594572	0.845058	0.749122	-0.164632	-0.524829	-0.259689	0.0465877	-0.218512	0.420662	0.0493402	-0.641622	-0.0443529	-0.220988	-0.699816	0.967076	-0.383721	1.14098	0.304418	1.26046	
-0.481409	0.0734449	-0.529988	-0.504776	0.809686	-0.245022	0.784805	-0.628167	-0.549731	-0.735342	0.793432	-0.783051	-0.613373	0.775533	0.503322	-0.0915687	0.945797	-0.0515075	-0.848211	-0.174681	
0.633837	-0.439429	0.0746701	0.336925	0.579915	0.574141	-0.261787	0.0470577	0.683017	0.532271	-0.625021	-0.311844	0.953494	0.797976	-0.370762	-0.45778	0.698344	-0.197497	0.366773	1.22003	
0.257325	-0.904013	-1.26681	0.847662	-0.268143	-0.563612	-0.600554	0.932636	-0.532776	0.93779	0.19122	-0.892759	-0.26438	-0.775188	-0.049185	-0.900473	-0.00620636	0.539725	0.711121	0.176514	
1.02889	-0.540573	-0.621929	-0.239637	0.105079	0.460473	-0.781791	1.19278	0.731155	0.879642	1.12603	0.30647	-0.931028	-0.550215	-0.0121832	-0.680526	0.276061	1.05645	0.682041	-0.470905	
-0.152928	-0.420581	-0.116555	0.862128	0.0498886	-0.051165	-0.278387	0.128987	0.313111	-0.0572302	1.10916	0.260423	0.850955	-0.290024	-0.473981	-0.911168	-0.238578	1.09551	-0.0666202	1.11408	
0.158848	0.126699	-0.874183	1.13686	-0.436884	0.274991	-0.00835545	-0.189631	-0.898061	0.770914	0.785367	0.254724	-0.784967	0.552453	-0.59106	0.743865	-0.353415	1.09267	-0.696073	1.03683	
0.785407	0.280341	0.0166078	0.179819	-1.54793	-0.55308	0.518688	0.0801283	-0.378422	0.724618	-0.0154415	0.269565	0.164859	0.0549064	0.143821	0.736065	0.68872	0.864637	0.182391	0.607209	
